-15,40.134,0.74512,0.86444,112,0.49958,2.9897,9135.4,1.4894e+08,16.438,5.5511e-17,16.422,-1.0431,-1.9477,3.5275,0.96404,-71.995,-16.41,42.375,55.493,769.08,112.19,54.709,52.353,61.026,64.093,167.5,103.61,145.06,91.095,49.148,106.35,11.925,104.66,129.56,104.24,49.342,123.24,42.774,107.99,176.96,44.084,157.96,121.17,29.89,74.607,41.885,72.618,17.156,67.522,109.83,43.412,53.556,144.58,123.37,95.847,182.07,248.76,102.27,85.203,52.295,213.42,87.127,152.92,75.371,143.29,160.22,69.192,38.458,59.591,74.249,43.269,60.999,10.799,93.262,25.758,112.44,50.452,69.192,140.6,139.65,92.912,17.366,75.833,38.223,43.193,8.9336,42.466,28.947,48.764,91.071,34.858,45.272,62.36,51.617,95.01,119.1,157.22,51.614,153.32,72.073,32.183,101.83,18.929,93.318,55.996,68.336,43.739,78.794,108.27,86.948,177.39,146.74,49.71,60.269,92.246,65.653,13.469,30.55,15.371,215.04,60.436,39.089,90.8,146.72,87.131,125.39,20.066,139.51,201.67,80.384,92.122,66.258,45.49,78.912,29.747,41.064,4
-15,38.821,1.0596,0.75396,158,0.50965,2.2307,6819.5,1.1281e+08,15.744,9.8879e-17,15.708,6.5406,-3.8653,2.4983,7.4056,53.314,-1.8976,-36.869,-17.743,705.4,66.666,127.58,93.748,46.467,107.36,58.915,13.59,32.851,119.47,105.1,63.512,49.824,74.15,18.322,130.38,49.452,31.819,111.96,69.696,39.463,80.63,145.23,61.165,11.033,87.764,64.378,99.544,52.578,34.753,65.432,98.781,87.537,172.9,66.924,46.283,328.48,207.59,127.78,111.25,115.32,72.707,91.68,64.036,34.811,109.78,42.61,11.59,17.829,121.45,77.631,125.38,95.109,96.811,110.91,46.42,62.198,56.986,30.365,74.76,13.601,80.762,127.46,111.17,96.77,65.774,85.886,167.91,162.53,91.841,119.81,137.43,103.38,114.7,65.514,67.257,31.027,121.43,129.21,85.799,23.643,23.74,60.973,45.713,98.866,148.41,71.152,114.24,74.739,51.146,68.665,8.6229,48.539,76.494,100.21,56.782,73.618,95.886,23.991,52.246,83.523,94.583,30.372,56.746,157.18,56.386,29.094,62.095,48.176,104.35,76.059,129.13,30.629,146.47,125.7,47.431,79.697,4
-15,42.717,0.65468,0.95834,47,0.4937,1.835,6966.7,9.7126e+07,16.388,-1.4528e-16,16.348,-17.693,-1.7627,-3.7248,-3.6038,-35.805,-19.517,3.0867,17.355,668.19,33.145,95.959,53.85,48.135,94.166,81.209,109.32,60.627,82.197,38.783,76.493,81.988,136.63,131.52,91.17,135.72,45.858,91.546,4.013,85.05,71.579,31.621,151.66,133.18,112.79,101.25,34.189,78.815,237.51,68.968,56.307,122.36,73.862,24.15,180.88,155.76,99.868,162.35,173.61,131.12,106.81,40.921,140.4,168.8,12.76,64.414,20.815,101.33,30.806,135.58,65.429,62.94,67.169,127.86,32.69,78.721,15.841,127.6,113.57,52.338,96.738,67.845,26.543,37.559,54.777,164.85,59.085,74.156,88.045,69.283,100.53,201,94.363,50.378,82.73,71.384,80.173,72.206,67.217,75.814,91.79,69.937,70.666,103.46,68.995,57.348,13.957,91.574,73.149,46.268,56.524,196.92,127.24,6.9697,90.815,70.203,11.685,38.181,95.809,65.171,48.848,59.297,86.523,103.33,81.438,104.45,17.115,99.643,43.769,8.2976,72.91,77.085,62.626,90.048,60.072,174.51,4
-15,42.5,0.4664,0.9125,90,0.51137,3.5433,12231,1.7152e+08,15.099,5.5511e-17,15.007,-9.9299,3.3803,-8.4974,2.4607,95.831,0.51722,6.2424,28.34,631.6,182.9,56.296,78.13,59.248,130.45,97.628,88.992,39.352,32.65,115.33,48.12,152.93,45.007,71.757,140.73,78.056,99.767,78.877,66.88,90.729,64.543,48.987,53.399,111.85,66.852,90.22,58.98,61.16,88.582,140.83,85.736,47.932,110.01,39.097,44.863,65.639,138.62,101.57,44.978,147.67,11.769,146.51,51.407,53.535,79.474,61.76,110.77,25.803,118.28,72.229,44.73,36.496,66.965,79.645,55.819,81.681,5.3103,51.419,41.185,36.674,65.259,120.07,95.834,44.435,107.72,82.816,20.511,33.032,89.537,159.33,27.114,80.047,36.519,54.732,107.84,164.76,168.33,24.354,21.432,129.91,137.02,69.269,62.136,62.876,73.93,114.33,65.108,149.8,67.18,115.8,97.884,32.034,99.516,61.624,138.38,100.77,127.09,123.52,29.665,43.042,25.333,15.151,115.66,53.545,39.219,44.44,90.461,125.79,47.284,118.29,66.491,58.471,148.05,28.285,95.094,63.289,4
-15,42.051,1.9937,0.86164,107,0.48571,1.5318,7369.4,2.5234e+08,18.016,1.3531e-16,17.901,14.637,10.885,-2.3824,3.5199,91.036,10.905,28.057,11.432,896.77,40.561,49.066,158.74,56.973,81.866,137.98,75.964,49.721,76.433,97.598,56.709,103.4,91.363,138.5,42.672,45.276,69.357,138.81,48.149,102.84,41.024,46.458,20.89,76.866,91.56,22.216,101.2,149.71,29.259,56.516,50.464,118.15,122.48,45.718,66.558,31.881,127.07,111.36,32.426,170.31,125.14,32.644,104.84,95.64,187.33,44.259,179.47,70.846,94.631,87.8,145.63,89.354,85.579,50.077,166.56,33.724,43.663,78.602,51.252,114.65,37.335,132.29,134.72,42.768,96.31,92.014,183.18,93.677,48.87,55.296,35.835,119.04,53.306,70.755,122.19,195.07,14.728,152.2,170.53,35.357,23.485,76.056,134.41,57.446,74.329,92.214,49.361,106.54,87.22,32.428,102.67,92.555,108.32,124.06,23.74,104.18,183.66,12.579,135.84,44.835,49.722,18.639,55.563,83.828,60.903,93.002,41.768,90.536,37.502,77.709,65.07,132.57,102.35,198.36,18.19,68.326,4
-15,46.14,0.47112,0.62718,109,0.50555,2.5637,12695,2.4994e+08,17.634,-4.4756e-16,17.61,-0.13987,1.8145,3.1824,-0.25934,40.4,-14.546,-11.665,-43.214,970.49,107.42,78.689,117.36,63.348,39.664,61.453,103.5,25.033,142.84,29.461,55.693,118.63,47.302,67.31,46.614,117.49,137.21,14.747,44.209,136.62,33.528,47.448,122.85,71.464,56.695,116.7,33.527,21.815,86.993,134.74,145.68,83.264,66.629,27.102,154.31,51.947,351.39,40.879,97.122,118.65,152.66,75.46,76.078,67.242,54.25,67.081,131.84,97.357,152.32,77.972,88.196,55.406,141.53,43.837,68.312,61.218,19.028,120.66,161.95,32.499,12.625,79.148,97.038,134.75,25.387,47.349,17.553,157.3,123.42,89.092,75.996,58.793,147.75,44.645,108.84,78.066,30.532,104.77,46.936,143.73,61.792,109.59,48.983,109.16,60.426,54.022,62.289,109.49,108.81,22.846,66.668,146.64,74.824,42.484,220.39,89.756,76.764,99.117,107.06,88.783,186.08,101.4,78.964,73.351,28.794,41.664,44.267,55.71,74.727,99.508,67.186,83.004,82.205,106.32,104.07,100.17,4
-15,36.68,0.85216,0.997,129,0.45534,2.1698,9827.2,2.0133e+08,17.077,1.4572e-16,16.962,17.033,-0.13017,-2.6875,6.8084,-0.87096,20.265,1.6877,-92.797,844.93,62.374,99.606,45.729,104.66,66.078,79.431,66.584,77.356,69.283,50.829,71.929,65.508,15.75,21.358,51.881,68.113,121.89,94.91,52.695,69.244,117.87,144.54,74.944,54,88,68.9,109.33,146.08,60.112,27.744,44.893,164.03,90.19,87.036,95.409,49.055,32.763,44.114,234.26,182.71,165.76,71.846,160.48,89.386,62.804,48.709,84.588,102.28,141.47,102.03,68.899,2.2199,191.92,112.22,81.472,110.77,160.44,122.94,134.8,106.94,19.795,136.24,117.69,41.178,99.874,133.08,38.732,216.87,109.23,162.23,6.3549,131.78,39.921,8.369,70.813,42.862,90.265,36.738,53.305,28.942,101.26,67.264,45.482,32.776,70.471,35.172,26.708,95.448,100.95,122.33,71.821,76.07,78.717,15.753,125.51,18.749,59.65,35.718,197.57,10.67,42.93,139.73,145.88,85.772,81.777,97.809,82.584,11.868,109.55,134.84,67.832,152.13,70.272,110.13,56.989,36.661,4
-15,42.032,1.7663,0.90317,134,0.47993,1.507,5557.5,9.1143e+07,16.394,1.4311e-16,16.297,-7.9319,-7.0522,2.5006,-2.0332,-100.98,41.276,26.368,-17.792,674.01,39.118,56.537,78.889,41.784,127.81,48.954,55.993,97.72,95.475,57.721,83.276,118.59,45.19,10.776,120.62,57.962,41.971,43.658,95.474,88.441,58.964,108.39,98.003,155.47,58.492,44.701,15.153,58.131,212.15,40.205,136.3,79.342,93.249,75.43,58.223,109.31,282.76,39.961,26.407,103.74,26.107,96.334,162.83,72.165,90.94,65.104,96.975,108.99,106.87,108.1,87.965,70.448,19.596,62.515,55.984,18.639,38.071,120.77,130.89,35.682,154.68,57.134,61.584,46.328,55.05,95.492,184.16,186.15,33.8,84.113,49.525,22.967,48.389,85.392,72.961,75.639,67.752,31.324,97.371,115.05,91.181,24.665,26.17,57.82,82.533,116.71,68.214,42.663,29.188,33.406,100.45,58.178,39.062,66.211,175.03,78.761,164.57,35.03,44.491,78.785,35.192,127.6,26.009,83.069,109.97,136.06,74.599,75.153,79.795,76.027,2.4064,116.97,92.44,93.657,132.95,68.904,4
-15,43.094,0.60092,0.76125,120,0.46735,1.7385,6787.9,9.1538e+07,15.594,-7.9797e-17,15.445,-18.811,-1.9125,-1.7475,-3.0194,-50.734,13.939,5.0917,-3.9854,627.23,16.242,28.995,126.96,49.4,24.607,107.74,97.762,11.585,62.862,128.94,47.5,3.836,132.27,138.51,41.3,115.24,46.349,39.051,35.823,138.16,21.712,70.16,124.22,59.059,51.344,71.048,73.049,74.367,75.102,109.1,54.24,106.99,41.123,48.444,72.33,120.81,113.97,171.16,107.75,296.38,83.724,129.34,144.01,72.187,96.237,22.913,47.625,77.491,43.745,90.334,27.634,10.242,85.105,63.053,10.297,88.744,63.912,42.606,52.48,119.71,57.108,66.412,131.33,43.677,111.09,70.936,59.388,125.22,61.676,71.537,63.264,40.246,101.36,74.693,52.695,33.903,20.906,55.356,7.7278,78.483,94.146,97.788,67.476,98.194,77.871,78.651,55.848,49.632,105.43,165.97,147.61,42.427,57.351,89.048,57.574,69.41,75.383,122.03,148.3,1.7434,34.485,104.56,54.211,99.976,112.33,92.865,118.28,135.37,52.47,112.38,63.856,77.018,225.62,68.443,36.584,122.16,4
-15,45.389,0.52484,0.99943,178,0.55269,1.8641,5823.8,8.1501e+07,14.269,-1.6133e-16,14.243,-4.1548,-0.10743,2.5875,2.7277,-4.2101,-6.4842,-4.2383,11.601,508.01,81.748,78.03,29.108,43.359,73.339,57.083,83.938,67.409,81.25,160.12,103.77,115.86,112.26,100.91,46.73,113.96,67.032,4.0203,107.12,75.439,129.33,54.676,166.54,91.048,32.879,106.97,85.09,160.84,67.257,12.543,136.92,33.977,26.121,52.913,31.004,77.572,122.61,62.402,154.04,40.843,81.326,38.007,73.484,95.674,93.221,62.667,36.828,40.894,72.937,86.707,36.547,89.84,111.01,39.485,61.659,107.79,26.317,131.15,164.79,30.843,67.104,71.102,87.065,128.39,87.032,128.88,39.034,138.61,92.117,86.801,176.68,35.619,48.052,96.993,158.13,47.824,64.158,130.24,70.659,97.34,12.922,119.59,74.931,105.88,69.881,117.81,68.837,81.772,48.619,116.51,33.695,109.25,146.85,76.317,97.83,73.978,150.53,85.629,59.228,17.154,68.011,166.36,31.133,42.895,51.161,81.165,79.78,25.024,107.32,67.527,47.663,164.14,45.866,80.61,15.311,113.86,4
-15,56.201,0.56086,0.88194,118,0.56389,2.5322,9986,1.6906e+08,15.589,-2.1858e-16,15.518,-1.2722,1.1719,-1.2922,8.7699,-47.213,42.429,50.881,-38.276,663.92,28.975,105,73.126,73.687,91.37,54.474,45.853,99.623,45.579,77.224,42.748,10.192,131.35,108.22,85.405,49.005,58.223,50.2,96.442,41.385,23.086,115.48,35.261,106.07,28.547,43.234,197.17,112.81,167.11,27.713,33.187,79.068,114.3,124.33,93.38,138.93,241.01,137.89,67.52,145.88,61.326,84.648,109.92,41.988,82.557,43.137,89.235,76.026,111.3,64.18,57.359,68.409,66.393,91.536,92.373,59.134,71.602,76.295,30.205,64.417,41.738,125.92,33.624,29.61,59.814,32.762,140.87,103.46,68.285,58.547,55.247,84.395,93.837,80.103,75.537,116.09,102.74,63.465,16.763,90.704,111.84,39.067,92.877,109.48,71.546,71.334,93.775,24.066,60.643,123.85,37.049,66.514,106.01,144.43,17.837,77.375,113.2,58.86,33.516,22.531,96.974,13.029,156.52,126.3,61.872,62.25,76.887,59.638,66.816,104.8,127.17,273.27,26.843,51.291,48.182,114.05,4
-15,49.271,0.32725,0.87153,160,0.51022,2.6916,11973,1.9621e+08,16.894,-1.7347e-17,16.772,-6.7459,1.3524,3.1901,8.3515,-68.895,-17.175,4.8199,-1.1871,766.31,134.74,52.898,46.795,83.618,72.696,58.28,106.65,55.749,106.53,28.247,14.962,56.036,61.115,42.242,14.13,85.677,128.75,114.51,36.477,74.586,35.065,125.57,29.219,74.06,62.924,46.811,167.02,49.713,67.055,96.703,66.92,69.944,80.29,49.034,51.505,180.96,88.166,66.101,106.99,225.04,223.77,27.359,62.031,10.967,123.11,65.571,92.882,91.801,139.52,54.939,104.75,58.066,92.318,151.56,40.957,50.775,76.127,45.424,70.92,87.047,15.861,41.891,78.935,38.417,74.737,76.213,58.791,59.312,60.727,156.48,51.785,43.114,40.999,75.419,108.17,52.461,94.575,33.533,89.865,78.579,98.382,114.1,97.517,25.491,38.004,35.177,64.061,69.29,102.18,166.28,73.714,19.127,104.98,50.465,99.379,149.1,79.695,34.727,82.081,121.64,66.464,87.339,35.555,88.973,75.967,102.72,32.419,129.34,76.088,50.736,99.905,138.88,41.322,66.173,18.665,78.274,4
-15,31.412,0.68854,0.86119,66,0.55564,2.0836,5678.4,1.0137e+08,14.771,-7.8063e-18,14.762,-7.492,-3.9076,-5.1443,-2.5956,42.694,-22.876,-44.894,35.117,644.43,89.613,93.764,42.221,116.87,100.27,71.218,148.73,57.676,190.62,51.49,66.571,40.128,89.057,222.16,101.89,95.559,64.795,75.653,132.06,39.562,108.34,41.78,70.547,115.18,50.184,102.92,105.36,65.234,97.746,41.428,191.32,81.379,61.61,110.68,27.045,25.932,42.706,64.417,91.951,127.2,74.698,84.522,59.999,106.48,140.4,92.428,103.7,116,28.882,60.394,76.15,53.78,69.652,62.522,39.849,16.804,111.02,94.65,66.164,44.377,80.334,105,111.73,42.139,84.53,134.25,61.79,52.34,56.193,65.283,59.517,87.03,65.258,116.56,100.84,93.001,82.643,74.038,104.75,43.704,142.6,96.562,29.17,115.82,99.62,40.658,30.869,112.4,80.516,112.93,32.401,67.261,82.873,59.482,81.051,64.383,125.61,117.36,72.808,36.627,34.377,88.989,112.3,40.065,35.193,42.113,67.843,38.15,156.09,108.87,49.006,57.578,119.64,41.185,95.525,31.735,4
-15,55.814,1.1424,0.93811,152,0.51092,2.264,9327.9,1.7034e+08,16.911,3.1919e-16,16.836,4.395,-11.239,3.8452,0.13333,18.171,-8.2374,42.3,1.0156,742.52,73.933,47.775,11.707,103.42,23.454,52.844,66.725,94.801,30.533,19.303,53.517,76.876,76.144,92.252,13.813,43.407,71.717,81.477,166.01,53.549,31.678,62.632,108.24,83.128,57.909,34.658,142.63,82.202,109.94,57.957,118.49,62.405,49.685,70.12,74.264,24.125,170.74,58.775,4.0564,34.115,71.634,156.07,35.247,93.315,100.28,146.96,63.174,137.98,134.56,35.277,58.864,61.521,45.732,101.23,67.662,109.42,118.63,33.112,20.832,131.36,209.03,87.807,77.192,111.14,125.35,118.57,52.479,122.33,121.17,58.224,132.38,48.73,83.26,67.721,84.175,92.227,46.003,52.203,112.41,58.72,137.4,114.77,100.16,88.907,161.73,45.235,73.578,32.122,84.204,65.91,133.72,138.35,52,44.883,60.894,14.049,31.553,100.82,78.983,108.13,27.062,88.035,112.1,137.16,141.5,21.131,67.598,49.482,48.316,56.444,12.205,62.553,50.414,37.936,26.992,88.421,4
-15,44.689,0.67711,0.9011,73,0.46008,2.8605,10456,1.2896e+08,16.13,4.0419e-16,16.085,12.657,-5.5066,5.7238,-11.098,-29.514,6.5404,-29.281,-6.4755,706.76,98.442,68.485,13.97,102.47,56.954,48.005,84.299,34.144,78.24,165.07,135.42,54.624,83.864,128.7,31.577,55.161,128.1,222.96,182.68,38.291,59.368,45.49,52.931,110.74,108.14,86.467,92.505,22.678,177.73,33.381,80.899,30.092,66.911,107.04,48.419,125.32,137.81,134.18,133.97,109.95,247.43,130.06,97.675,41.989,161.83,25.505,169.45,31.317,83.955,113,135.11,200.66,76.588,70.926,99.57,22.232,157.29,25.957,31.695,104.42,76.434,76.846,104.46,30.783,117.54,52.4,24.524,66.254,78.945,59.405,120.12,25.309,63.405,31.861,39.003,84.571,70.815,72.184,45.646,41.782,39.468,126.66,102.98,49.86,86.416,65.322,27.675,70.106,140.96,16.132,159.75,84.415,63.091,26.695,97.566,70.727,105.19,36.087,9.239,161.37,20.887,24.276,92.016,71.115,86.959,92.813,64.524,73.557,56.349,74.722,55.402,76.389,97.849,66.279,44.216,58.23,4
-15,51.65,1.337,0.99302,84,0.45681,2.1904,9021,2.2026e+08,16.525,1.8838e-16,16.505,-10.806,5.2553,-0.50219,1.3552,-11.246,-22.278,-25.919,27.995,879.64,74.096,130.34,83.034,78.674,50.085,89.941,58.285,135.17,53.125,23.689,58.978,44.226,96.069,74.123,15.699,153.7,133.67,20.173,40.198,13.869,40.96,32.303,72.233,133.6,70.528,93.691,156.21,95.306,172.43,64.727,145.83,111.9,65.183,25.903,35.303,108.66,33.227,94.115,45.646,142.82,84.321,117.75,66.799,25.658,35.476,28.922,54.62,80.256,132.58,40.967,31.444,40.004,70.71,30.968,67.034,115.12,99.11,52.131,70.539,89.109,57.482,79.193,62.58,44.24,86.075,53.664,101.36,59.711,26.448,13.662,46.097,80.39,147.7,56.373,115.13,79.715,29.09,24.087,17.086,106.83,71.727,157.39,178.44,124.68,60.396,30.364,21.465,49.05,55.126,190.71,168.7,48.279,221.58,150.9,123.52,87.34,120.15,53.921,84.5,56.443,76.315,146.79,74.828,72.084,38.787,132.83,53.648,102.53,118.35,113.98,149.4,53.699,32.153,4.3541,51.648,124.87,4
-15,49.172,0.83999,0.91795,113,0.50863,2.3311,8442.7,1.5387e+08,17.282,1.5266e-16,17.256,-7.4575,1.417,-0.99301,-6.431,-30.043,-21.289,-15.32,-12.252,836.96,14.804,138.07,17.713,116.62,76.726,36.519,111.38,131.73,78.594,65.89,69.841,173.11,83.68,82.736,107.59,95.406,57.821,50.322,115.1,40.524,51.949,126.09,30.385,81.131,35.827,28.887,85.005,19.478,44.229,24.783,72.563,98.358,76.841,67.64,100.02,98.169,150.14,104.3,98.345,220.04,109.72,181.65,21.476,89.333,51.578,54.369,74.395,102.52,157.5,82.325,103,99.639,64.123,40.485,134.26,33.181,110.97,106.46,84.868,85.917,103.58,74.26,87.752,76.658,153.13,75.305,142.35,53.272,58.682,84.076,27.945,69.885,143.97,118.25,94.656,103.64,30.031,45.516,133.58,67.206,115.75,53.797,101.54,116.74,63.665,126.78,156.01,58.24,64.044,114.04,130.9,121,87.236,61.088,92.96,43.619,90.288,69.504,64.613,201.98,51.679,31.475,88.017,61.419,78.719,51.424,58.636,162.66,104.9,79.896,148.81,60.117,100.32,76.597,173.72,29.843,4
-15,40.862,0.64849,0.84514,113,0.53188,1.8773,6850.7,7.6519e+07,15.396,-2.2942e-16,15.338,-5.162,-4.0488,0.5296,-3.1042,-20.476,-23.815,-10.971,25.392,582.99,77.435,92.362,164.99,30.772,101.64,77.386,42.472,64.804,96.477,44.956,56.794,64.388,83.228,28.535,87.719,127.24,35.863,68.243,94.699,81.407,169.86,54.166,2.5821,89.01,155.06,116.79,80.061,49.368,83.204,23.28,55.439,163.31,32.74,63.206,26.773,86.957,91.861,149.18,119.86,101.28,100.61,80.516,71.574,57.31,52.629,65.337,49.633,124.77,41.809,54.233,12.953,95.235,122.04,64.611,42.167,56.644,104.8,28.386,97.495,101.01,116.69,134.37,77.075,70.138,152.16,83.523,84.679,92.452,38.18,73.136,123.28,56.555,30.139,144.29,28.59,24.958,109.05,104.47,184.93,80.918,77.801,55.112,198.42,89.202,108.52,96.49,30.612,71.994,158.5,158.87,24.685,6.421,78.212,96.583,17.553,9.9515,107.77,26.207,80.368,92.814,83.456,16.847,80.232,47.245,85.236,107.2,109.15,36.396,102.64,74.525,96.892,141.54,74.857,12.252,90.263,98.155,4
-15,43.495,0.96956,0.79215,145,0.52603,2.8384,10016,1.3489e+08,16.44,9.7145e-17,16.394,0.9686,-2.9138,-4.4327,-1.5169,44.448,37.107,2.7641,-13.498,735.52,45.685,55.169,107.74,114.71,121.4,118.8,53.649,60.072,68.014,146.02,42.657,97.596,69.566,95.971,73.01,54.276,52.9,70.771,107.11,54.388,58.703,63.549,87.895,22.097,65.839,58.223,146.58,30.907,69.185,19.524,57.299,102.72,119.69,86.862,14.924,33.039,177.22,184.72,143.15,85.316,252.77,117.7,187.86,96.2,74.418,67.834,50.995,24.248,130.56,89.015,80.037,148.99,87.728,75.64,70.703,110.25,73.887,44.297,94.303,45.629,99.952,129.83,60.313,87.61,88.014,104.04,114.3,43.507,130.08,147.75,132,29.298,94.091,117.89,124.24,34.421,11.005,82.578,88.162,83.83,106.36,59.478,111.32,61.454,82.164,110.26,28.32,60.687,132.69,21.279,55.24,80.575,109.66,115.95,37.296,129.28,86.855,18.659,106.29,106.14,115.76,101.42,43.178,89.091,30.358,34.558,111.64,87.108,55.131,40.688,29.231,7.1433,53.648,30.641,100.03,98.498,4
-15,46.532,0.52578,0.7814,66,0.47284,2.1747,9377.3,1.9387e+08,17.667,4.8746e-16,17.6,-6.9321,-0.31785,-6.7474,1.8411,-15.911,31.969,-4.2419,-52.879,899.78,54.852,104.26,57.574,25.379,118.17,94.681,163.21,226.75,151.1,122.54,62.955,47.311,61.608,117.67,72.094,116.55,50.174,30.651,96.942,201.65,101.43,224.96,46.679,79.713,45.226,68.903,191.24,106.86,137.94,73.212,114.42,35.187,46.293,98.566,19.291,142.64,140.03,290.18,131.62,53.298,160.84,82.446,113,56.906,33.209,122.32,114.79,6.3971,104.33,79.917,96.567,111.25,52.194,42.382,125.06,209.42,4.1325,56.525,78.415,57.927,108.39,121.58,45.806,125.86,33.35,82.225,137.57,67.801,89.635,86.667,46.046,45.448,15.866,66.561,74.664,25.827,28.356,95.203,62.379,59.227,49.545,136.05,113.78,20.165,68.283,145.94,46.386,149.19,6.8067,181.84,7.917,69.579,63.734,52.921,44.975,83.548,59.83,141.01,97.654,70.561,39.601,144.07,59.005,65.486,45.165,26.479,60.554,59.857,65.401,101.8,106.5,103.5,71.598,103.02,120.65,91.816,4
-15,46.246,0.47763,0.97195,50,0.57285,2.7887,11551,1.9139e+08,17.217,-7.2858e-17,17.194,-9.8544,-3.5015,-0.17445,3.3635,43.21,34.295,-14.919,20.13,943,47.083,15.703,57.391,192.87,92.221,109.95,43.726,54.006,61.864,79.192,153.64,85.236,54.816,74.728,88.085,221.21,170.28,30.204,13.621,59.172,43.114,83.429,113.05,44.577,26.29,91.165,115.61,41.768,134.24,16.058,40.249,90.611,155.17,8.7347,113.85,107.52,59.392,91.862,83.023,193.69,155.02,82.772,107.55,31.522,49.844,17.353,129.73,168.22,67.584,92.996,112.44,31.696,43.69,101.26,71.578,99.63,71.055,40.27,40.175,62.764,199.85,116.91,58.543,66.516,86.53,25.209,85.071,36.555,85.225,13.007,58.775,103.41,64.852,90.055,63.183,117.6,23.602,92.818,127.13,99.718,56.785,117.19,176.59,37.983,31.59,37.202,71.035,26.813,58.379,193.52,31.561,129.02,177.42,196.77,3.4988,33.165,61.805,133.44,121.78,50.84,99.24,43.722,43.976,44.815,89.349,36.173,63.841,55.714,168.01,117.09,67.187,120.56,104.74,102.58,18.151,92.14,4
-15,49.654,0.41959,0.87326,164,0.56317,3.275,8528.8,1.0338e+08,14.67,-3.6776e-16,14.61,7.9334,1.0834,2.8955,5.3477,44.592,-2.5289,-31.556,-20.929,629.12,102.54,166.65,50.074,28.603,40.227,145.88,112.09,144.53,29.753,75.703,123.6,42.698,45.341,28.88,77.811,123,78.966,57.45,44.481,90.339,27.674,27.017,75.86,124.09,104.48,115.26,71.836,38.052,23.751,170.24,9.7538,71.18,14.684,173.39,110.62,39.492,103.2,32.812,64.882,90.317,122.18,76.407,34.304,53.17,141.49,119.65,27.999,126.49,41.113,127.2,72.892,31.291,71.186,7.3496,76.24,19.279,9.716,90.855,133.98,51.46,62.31,55.796,42.389,135.88,172.42,36.094,45.104,193.71,77.437,85.904,123.51,2.0866,98.173,19.688,6.8033,79.924,14.443,53.523,27.843,39.588,88.391,59.287,81.042,5.5408,112.1,152.83,18.695,117.62,157.52,50.762,64.4,41.207,30.217,236.19,56.74,95.061,51.239,52.53,39.365,58.839,24.062,45.886,157.04,93.306,46.683,89.505,60.731,75.771,60.933,56.776,43.091,76.199,119.71,41.751,56.433,79.652,4
-15,51.982,0.57486,0.97215,59,0.556,2.1973,10610,1.9227e+08,17.451,2.498e-16,17.332,-22.22,4.8088,-8.9184,4.4634,-47.92,-19.146,15.945,-47.41,878.3,82.662,28.594,23.836,59.777,86.605,94.073,61.53,82.377,91.041,101.32,89.879,60.625,122.66,143.72,26.273,70.21,71.506,88.502,133.23,45.754,107.57,5.8682,96.434,48.016,56.736,25.964,78.696,34.842,60.303,64.964,52.513,76.383,65.786,34.33,132.14,106.65,169.03,202.92,212.3,201.23,179.69,96.233,113.43,66.998,8.1995,21.1,39.29,28.63,183.52,87.31,95.493,137.15,58.424,54.896,29.28,153.23,128.85,54.367,143.58,164.62,142.36,63.017,23.305,126.53,114.02,27.484,117.46,149.81,107.88,82.993,31.286,60.151,42.983,80.339,16.495,117.66,64.273,76.897,45.541,25.86,158.06,31.236,7.0328,64.556,132.95,41.434,100.81,156.28,103.45,114.97,97.91,134.08,17.109,41.874,97.482,103.87,31.113,26.147,95.251,37.897,41.437,13.64,50.807,123.29,113.71,72.41,64.945,193.14,143.09,30.079,98.508,153.19,50.56,136.22,128.8,131.53,4
-15,45.661,1.0892,0.93596,79,0.52443,1.3091,5154.3,7.1937e+07,16.009,-9.7145e-17,15.833,-17.74,-0.30492,-5.9688,-5.0103,-88.994,-5.0502,-14.695,24.428,656.34,65.365,75.438,71.316,55.982,113.77,72.516,16.997,81.81,20.946,52.608,94.088,135.09,88.212,78.726,35.309,102.84,109.97,94.392,82.096,150.22,49.803,111.1,105.55,50.758,86.813,54.362,90.463,18.888,67.163,140.35,31.296,213.19,81.707,30.816,42.575,177.99,72.383,56.782,194.76,199.53,53.546,59.7,2.9502,110.62,43.769,106.27,77.247,76.237,66.051,37.051,74.533,136.6,52.101,119.97,62.195,130.18,32.852,79.966,20.457,101.27,53.765,34.717,52.898,91.937,48.091,52.933,86.405,73.475,28.407,56.204,39.601,94.551,88.047,48.855,89.841,73.769,53.188,19.157,56.023,115.73,95.544,69.222,156.5,129.8,140.48,47.697,59.198,144.61,136.16,34.472,26.666,4.3747,136.47,38.441,157.86,84.56,60.46,174.41,11.867,73.53,72.196,90.04,85.02,56.682,5.6929,177.83,37.865,58.493,75.488,53.291,46.711,165.4,133.13,17.625,100.26,169.72,4
